x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.4238182,-0.6868549,0.0,0.0,groundplane,groundplane,2026072.0,2023176.0,0.998570632732415
0.02462626,-0.3535216,0.0,0.0,groundplane,groundplane,2019077.0,2009847.0,0.9954286037652706
0.4730707,-0.02018825,0.0,0.0,groundplane,groundplane,1963026.0,1948115.0,0.9924040736126756
0.9215152,0.3131451,0.0,0.0,groundplane,groundplane,1954316.0,1987109.0,1.0167797833017895
1.36996,0.6464784,0.0,0.0,groundplane,groundplane,1964931.0,2020854.0,1.0284605408391132
1.818404,0.9798117,0.0,0.0,groundplane,groundplane,2091905.0,2083143.0,0.995811472798329
2.266848,1.313145,0.0,0.0,groundplane,groundplane,2120084.0,2092051.0,0.9867774102409256
2.715293,1.646478,0.0,0.0,groundplane,groundplane,2058365.0,2080226.0,1.010620564860644
3.163737,1.979812,0.0,0.0,groundplane,groundplane,2044631.0,2022279.0,0.9890679535871911
3.612182,2.313145,0.0,0.0,groundplane,groundplane,2032151.0,2039616.0,1.0036734470009003
-0.3296364,-0.6868549,0.0,0.0,groundplane,groundplane,2028107.0,2024826.0,0.9983822347645454
0.1188081,-0.3535216,0.0,0.0,groundplane,groundplane,2009072.0,1999344.0,0.9951579629823332
0.5672525,-0.02018825,0.0,0.0,groundplane,groundplane,1951473.0,1941849.0,0.9950683401742846
1.015697,0.3131451,0.0,0.0,groundplane,groundplane,1949713.0,1987052.0,1.0191510232433436
1.464141,0.6464784,0.0,0.0,groundplane,groundplane,2074354.0,2071715.0,0.998727796220545
1.912586,0.9798117,0.0,0.0,groundplane,groundplane,2094792.0,2080623.0,0.9932360821536286
2.36103,1.313145,0.0,0.0,groundplane,groundplane,2112019.0,2089531.0,0.989352368047185
2.809475,1.646478,0.0,0.0,groundplane,groundplane,2056725.0,2074396.0,1.0085918141664094
3.257919,1.979812,0.0,0.0,groundplane,groundplane,2046181.0,2021149.0,0.9877664776538505
3.706364,2.313145,0.0,0.0,groundplane,groundplane,2034027.0,2041575.0,1.003710864701545
-0.2354545,-0.6868549,0.0,0.0,groundplane,groundplane,2030142.0,2027373.0,0.9986360555081192
0.2129899,-0.3535216,0.0,0.0,groundplane,groundplane,1997350.0,1987016.0,0.9948261441435772
0.6614343,-0.02018825,0.0,0.0,groundplane,groundplane,1941801.0,1938581.0,0.9983417451127372
1.109879,0.3131451,0.0,0.0,groundplane,groundplane,1945109.0,1986995.0,1.0215340111934426
1.558323,0.6464784,0.0,0.0,groundplane,groundplane,2074586.0,2069194.0,0.997400926740371
2.006768,0.9798117,0.0,0.0,groundplane,groundplane,2105809.0,2078102.0,0.9868425859197854
2.455212,1.313145,0.0,0.0,groundplane,groundplane,2103554.0,2087644.0,0.9924366091897633
2.903657,1.646478,0.0,0.0,groundplane,groundplane,2055084.0,2066714.0,1.0056591355848914
3.352101,1.979812,0.0,0.0,groundplane,groundplane,2047120.0,2020127.0,0.9868141579453994
3.800545,2.313145,0.0,0.0,groundplane,groundplane,2035904.0,2043534.0,1.003747720421126
-0.1412727,-0.6868549,0.0,0.0,groundplane,groundplane,2035344.0,2031294.0,0.9980101638848223
0.3071717,-0.3535216,0.0,0.0,groundplane,groundplane,1983621.0,1971530.0,0.9939045810697182
0.7556162,-0.02018825,0.0,0.0,groundplane,groundplane,1932885.0,1940056.0,1.0037099977475588
1.204061,0.3131451,0.0,0.0,groundplane,groundplane,1940505.0,1986938.0,1.0239283067944023
1.652505,0.6464784,0.0,0.0,groundplane,groundplane,2074818.0,2066674.0,0.9960748359634075
2.100949,0.9798117,0.0,0.0,groundplane,groundplane,2114860.0,2075582.0,0.9814276117655883
2.549394,1.313145,0.0,0.0,groundplane,groundplane,2096479.0,2094560.0,0.9990846552724427
2.997838,1.646478,0.0,0.0,groundplane,groundplane,2056999.0,2052160.0,0.9976475433397647
3.446283,1.979812,0.0,0.0,groundplane,groundplane,2043560.0,2028188.0,0.9924778323159203
3.894727,2.313145,0.0,0.0,groundplane,groundplane,2037780.0,2045494.0,1.0037854915624917
-0.04709091,-0.6868549,0.0,0.0,groundplane,groundplane,2033076.0,2026612.0,0.9968205807373554
0.4013535,-0.3535216,0.0,0.0,groundplane,groundplane,1971104.0,1955897.0,0.9922850336703264
0.849798,-0.02018825,0.0,0.0,groundplane,groundplane,1925287.0,1951579.0,1.013656145284492
1.298242,0.3131451,0.0,0.0,groundplane,groundplane,1935902.0,1986881.0,1.0263334605644638
1.746687,0.6464784,0.0,0.0,groundplane,groundplane,2075050.0,2064154.0,0.9947490417123689
2.195131,0.9798117,0.0,0.0,groundplane,groundplane,2122434.0,2073062.0,0.9767380276716552
2.643576,1.313145,0.0,0.0,groundplane,groundplane,2090599.0,2095591.0,1.0023878319073205
3.09202,1.646478,0.0,0.0,groundplane,groundplane,2061207.0,2036649.0,0.9880856211976354
3.540465,1.979812,0.0,0.0,groundplane,groundplane,2037211.0,2041681.0,1.0021941757617674
3.988909,2.313145,0.0,0.0,groundplane,groundplane,2039656.0,2047453.0,1.003822702944113
0.04709091,-0.6868549,0.0,0.0,groundplane,groundplane,2022609.0,2015079.0,0.9962770851923051
0.4955354,-0.3535216,0.0,0.0,groundplane,groundplane,1962895.0,1946903.0,0.991852849494317
0.9439798,-0.02018825,0.0,0.0,groundplane,groundplane,1920683.0,1953079.0,1.0168669160830461
1.392424,0.3131451,0.0,0.0,groundplane,groundplane,1931298.0,1986824.0,1.0287506117498435
1.840869,0.6464784,0.0,0.0,groundplane,groundplane,2075282.0,2061633.0,0.9934230620255835
2.289313,0.9798117,0.0,0.0,groundplane,groundplane,2129997.0,2070541.0,0.9720863452051405
2.737758,1.313145,0.0,0.0,groundplane,groundplane,2085622.0,2090406.0,1.002293799642364
3.186202,1.646478,0.0,0.0,groundplane,groundplane,2071679.0,2030985.0,0.9803569949879509
3.634646,1.979812,0.0,0.0,groundplane,groundplane,2036315.0,2051440.0,1.0074276322634623
4.083091,2.313145,0.0,0.0,groundplane,groundplane,2024753.0,2050080.0,1.0125086857446273
0.1412727,-0.6868549,0.0,0.0,groundplane,groundplane,2012352.0,2004577.0,0.996136361334331
0.5897172,-0.3535216,0.0,0.0,groundplane,groundplane,1954685.0,1937908.0,0.9914170308814888
1.038162,-0.02018825,0.0,0.0,groundplane,groundplane,1916079.0,1953022.0,1.0192805197388624
1.486606,0.3131451,0.0,0.0,groundplane,groundplane,1972045.0,1972048.0,1.0000015207563715
1.935051,0.6464784,0.0,0.0,groundplane,groundplane,2040587.0,2059113.0,1.0090787596857773
2.383495,0.9798117,0.0,0.0,groundplane,groundplane,2138856.0,2068021.0,0.9668818279646306
2.831939,1.313145,0.0,0.0,groundplane,groundplane,2082474.0,2084577.0,1.001009856064945
3.280384,1.646478,0.0,0.0,groundplane,groundplane,2073415.0,2029856.0,0.9789916630394824
3.728828,1.979812,0.0,0.0,groundplane,groundplane,2038191.0,2053399.0,1.0074615180778144
4.177273,2.313145,0.0,0.0,groundplane,groundplane,2013746.0,2041341.0,1.0137033165981693
0.2354545,-0.6868549,0.0,0.0,groundplane,groundplane,2002347.0,1994074.0,0.9958683479956929
0.683899,-0.3535216,0.0,0.0,groundplane,groundplane,1946475.0,1928914.0,0.9909780495557466
1.132343,-0.02018825,0.0,0.0,groundplane,groundplane,1929233.0,1952965.0,1.0123012611684015
1.580788,0.3131451,0.0,0.0,groundplane,groundplane,1971461.0,1968318.0,0.998405750355495
2.029232,0.6464784,0.0,0.0,groundplane,groundplane,2053906.0,2056592.0,1.0013077516686217
2.477677,0.9798117,0.0,0.0,groundplane,groundplane,2133031.0,2065500.0,0.9683403565309925
2.926121,1.313145,0.0,0.0,groundplane,groundplane,2080833.0,2078747.0,0.9989975163797395
3.374566,1.646478,0.0,0.0,groundplane,groundplane,2074965.0,2028726.0,0.9777157682285168
3.82301,1.979812,0.0,0.0,groundplane,groundplane,2040068.0,2055358.0,1.0074948477170884
4.271455,2.313145,0.0,0.0,groundplane,groundplane,2002739.0,2032600.0,1.0149100801377964
0.3296364,-0.6868549,0.0,0.0,groundplane,groundplane,1992342.0,1983572.0,0.995598144798635
0.7780808,-0.3535216,0.0,0.0,groundplane,groundplane,1938266.0,1919919.0,0.9905343224353447
1.226525,-0.02018825,0.0,0.0,groundplane,groundplane,1934562.0,1954167.0,1.0101340763386575
1.67497,0.3131451,0.0,0.0,groundplane,groundplane,1970877.0,1964588.0,0.9968090342538835
2.123414,0.6464784,0.0,0.0,groundplane,groundplane,2075978.0,2054072.0,0.989447864577829
2.571859,0.9798117,0.0,0.0,groundplane,groundplane,2127205.0,2062980.0,0.9698077989804424
3.020303,1.313145,0.0,0.0,groundplane,groundplane,2079193.0,2096487.0,1.0083176496802762
3.468747,1.646478,0.0,0.0,groundplane,groundplane,2053561.0,2082944.0,1.0143083156456962
3.917192,1.979812,0.0,0.0,groundplane,groundplane,2059530.0,2082380.0,1.011094763848502
4.365636,2.313145,0.0,0.0,groundplane,groundplane,1991731.0,2023861.0,1.0161316959890008
0.4238182,-0.6868549,0.0,0.0,groundplane,groundplane,1970973.0,1970137.0,0.9995758435049208
0.8722626,-0.3535216,0.0,0.0,groundplane,groundplane,1921032.0,1928726.0,1.0040051383818671
1.320707,-0.02018825,0.0,0.0,groundplane,groundplane,1944767.0,1951952.0,1.003694529471297
1.769152,0.3131451,0.0,0.0,groundplane,groundplane,1970294.0,1960857.0,0.9952103589640885
2.217596,0.6464784,0.0,0.0,groundplane,groundplane,2080669.0,2051552.0,0.986005942806854
2.66604,0.9798117,0.0,0.0,groundplane,groundplane,2121378.0,2069983.0,0.975772822676688
3.114485,1.313145,0.0,0.0,groundplane,groundplane,2084238.0,2091773.0,1.0036152296409455
3.562929,1.646478,0.0,0.0,groundplane,groundplane,2052847.0,2083147.0,1.0147599889252537
4.011374,1.979812,0.0,0.0,groundplane,groundplane,2048522.0,2073640.0,1.0122615226918426
4.459818,2.313145,0.0,0.0,groundplane,groundplane,2012029.0,2026027.0,1.006957155683662
