x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.4238182,-0.6269526,0.0,0.0,groundplane,groundplane,1841019.0,1824276.0,0.9909055794693561
0.5801818,-0.3291749,0.0,0.0,groundplane,groundplane,1839038.0,1824833.0,0.9922758523791918
1.584182,-0.03139707,0.0,0.0,groundplane,groundplane,1809240.0,1816925.0,1.0042476393379278
2.588182,0.2663807,0.0,0.0,groundplane,groundplane,1849315.0,1857838.0,1.0046087329607942
3.592182,0.5641585,0.0,0.0,groundplane,groundplane,1879975.0,1874300.0,0.9969813423066896
4.596182,0.8619363,0.0,0.0,groundplane,groundplane,1905553.0,1898282.0,0.9961843092287729
5.600182,1.159714,0.0,0.0,groundplane,groundplane,1918894.0,1929795.0,1.0056808760641907
6.604182,1.457492,0.0,0.0,groundplane,groundplane,1929161.0,1923514.0,0.9970728202586135
7.608182,1.75527,0.0,0.0,groundplane,groundplane,1903799.0,1874943.0,0.98484293720879
8.612182,2.053047,0.0,0.0,groundplane,groundplane,1829752.0,1821695.0,0.9955966704801543
-0.3296364,-0.6269526,0.0,0.0,groundplane,groundplane,1842109.0,1823268.0,0.9897720487822534
0.6743636,-0.3291749,0.0,0.0,groundplane,groundplane,1839002.0,1824504.0,0.9921163756254119
1.678364,-0.03139707,0.0,0.0,groundplane,groundplane,1808969.0,1817368.0,1.0046429756371487
2.682364,0.2663807,0.0,0.0,groundplane,groundplane,1848946.0,1856739.0,1.0042148332053966
3.686364,0.5641585,0.0,0.0,groundplane,groundplane,1878881.0,1872392.0,0.996546348067522
4.690364,0.8619363,0.0,0.0,groundplane,groundplane,1904765.0,1899608.0,0.9972925788759808
5.694364,1.159714,0.0,0.0,groundplane,groundplane,1917122.0,1927750.0,1.0055437259571671
6.698364,1.457492,0.0,0.0,groundplane,groundplane,1927848.0,1921633.0,0.9967761976064626
7.702364,1.75527,0.0,0.0,groundplane,groundplane,1899106.0,1871049.0,0.9852262059172968
8.706364,2.053047,0.0,0.0,groundplane,groundplane,1831442.0,1818848.0,0.9931234508146458
-0.2354545,-0.6269526,0.0,0.0,groundplane,groundplane,1843199.0,1822260.0,0.9886398587517464
0.7685455,-0.3291749,0.0,0.0,groundplane,groundplane,1838965.0,1824174.0,0.9919568882540142
1.772545,-0.03139707,0.0,0.0,groundplane,groundplane,1808699.0,1817811.0,1.0050378747348023
2.776545,0.2663807,0.0,0.0,groundplane,groundplane,1851378.0,1855640.0,1.0023020685120478
3.780545,0.5641585,0.0,0.0,groundplane,groundplane,1877788.0,1870484.0,0.9961103165021237
4.784545,0.8619363,0.0,0.0,groundplane,groundplane,1903977.0,1900934.0,0.9984017658835156
5.788545,1.159714,0.0,0.0,groundplane,groundplane,1917890.0,1925704.0,1.0040742685951363
6.792545,1.457492,0.0,0.0,groundplane,groundplane,1926536.0,1919752.0,0.9964786533983904
7.796545,1.75527,0.0,0.0,groundplane,groundplane,1894413.0,1867155.0,0.9856113735570801
8.800545,2.053047,0.0,0.0,groundplane,groundplane,1833132.0,1816001.0,0.9906547913676403
-0.1412727,-0.6269526,0.0,0.0,groundplane,groundplane,1844289.0,1821252.0,0.987509007000796
0.8627273,-0.3291749,0.0,0.0,groundplane,groundplane,1838928.0,1823844.0,0.9917973944647114
1.866727,-0.03139707,0.0,0.0,groundplane,groundplane,1808429.0,1818254.0,1.0054328917500035
2.870727,0.2663807,0.0,0.0,groundplane,groundplane,1855628.0,1854541.0,0.9994142139483699
3.874727,0.5641585,0.0,0.0,groundplane,groundplane,1876694.0,1868576.0,0.9956743075878783
4.878727,0.8619363,0.0,0.0,groundplane,groundplane,1903189.0,1902260.0,0.9995118713908541
5.882727,1.159714,0.0,0.0,groundplane,groundplane,1919266.0,1923659.0,1.0022888953369211
6.886727,1.457492,0.0,0.0,groundplane,groundplane,1925223.0,1917870.0,0.9961807016661547
7.890727,1.75527,0.0,0.0,groundplane,groundplane,1889720.0,1863261.0,0.9859984542757666
8.894727,2.053047,0.0,0.0,groundplane,groundplane,1834822.0,1813154.0,0.9881906795382928
-0.04709091,-0.6269526,0.0,0.0,groundplane,groundplane,1845379.0,1820245.0,0.9863800330520831
0.9569091,-0.3291749,0.0,0.0,groundplane,groundplane,1838892.0,1823515.0,0.991637898804477
1.960909,-0.03139707,0.0,0.0,groundplane,groundplane,1808159.0,1818697.0,1.005828026735576
2.964909,0.2663807,0.0,0.0,groundplane,groundplane,1862915.0,1853442.0,0.994914958012086
3.968909,0.5641585,0.0,0.0,groundplane,groundplane,1875601.0,1866668.0,0.9952372594196541
4.972909,0.8619363,0.0,0.0,groundplane,groundplane,1902401.0,1903586.0,1.000622896539361
5.976909,1.159714,0.0,0.0,groundplane,groundplane,1921420.0,1921614.0,1.0001009664726603
6.980909,1.457492,0.0,0.0,groundplane,groundplane,1923910.0,1915989.0,0.9958828630258781
7.984909,1.75527,0.0,0.0,groundplane,groundplane,1885027.0,1859366.0,0.9863869318654922
8.988909,2.053047,0.0,0.0,groundplane,groundplane,1836512.0,1810307.0,0.9857311027721403
0.04709091,-0.6269526,0.0,0.0,groundplane,groundplane,1846543.0,1838136.0,0.995447167493285
1.051091,-0.3291749,0.0,0.0,groundplane,groundplane,1834545.0,1824121.0,0.9943179366031807
2.055091,-0.03139707,0.0,0.0,groundplane,groundplane,1807888.0,1819140.0,1.0062238363182765
3.059091,0.2663807,0.0,0.0,groundplane,groundplane,1876082.0,1852343.0,0.9873465013856823
4.063091,0.5641585,0.0,0.0,groundplane,groundplane,1874507.0,1878180.0,1.00195944800315
5.067091,0.8619363,0.0,0.0,groundplane,groundplane,1902506.0,1916931.0,1.00758210433629
6.071091,1.159714,0.0,0.0,groundplane,groundplane,1924632.0,1919569.0,0.9973693667166662
7.075091,1.457492,0.0,0.0,groundplane,groundplane,1922597.0,1914108.0,0.9955846175794592
8.079091,1.75527,0.0,0.0,groundplane,groundplane,1880334.0,1855472.0,0.9867778804261489
9.083091,2.053047,0.0,0.0,groundplane,groundplane,1825073.0,1802248.0,0.9874936503978232
0.1412727,-0.6269526,0.0,0.0,groundplane,groundplane,1846965.0,1836966.0,0.9945862531262984
1.145273,-0.3291749,0.0,0.0,groundplane,groundplane,1834512.0,1821950.0,0.9931524018413876
2.149273,-0.03139707,0.0,0.0,groundplane,groundplane,1816016.0,1819583.0,1.0019641891910842
3.153273,0.2663807,0.0,0.0,groundplane,groundplane,1878819.0,1864286.0,0.992264821149741
4.157273,0.5641585,0.0,0.0,groundplane,groundplane,1878801.0,1892992.0,1.0075532209065499
5.161273,0.8619363,0.0,0.0,groundplane,groundplane,1919693.0,1927772.0,1.0042084848961743
6.165273,1.159714,0.0,0.0,groundplane,groundplane,1929439.0,1926921.0,0.998694956928571
7.169273,1.457492,0.0,0.0,groundplane,groundplane,1921284.0,1896916.0,0.9873168146992757
8.173273,1.75527,0.0,0.0,groundplane,groundplane,1831598.0,1851578.0,1.010908506664176
9.177273,2.053047,0.0,0.0,groundplane,groundplane,1827588.0,1803008.0,0.9865505786935839
0.2354545,-0.6269526,0.0,0.0,groundplane,groundplane,1847388.0,1835955.0,0.9938112616332837
1.239455,-0.3291749,0.0,0.0,groundplane,groundplane,1834478.0,1819779.0,0.9919873658926478
2.243455,-0.03139707,0.0,0.0,groundplane,groundplane,1816433.0,1850387.0,1.0186926789930084
3.247455,0.2663807,0.0,0.0,groundplane,groundplane,1877726.0,1864742.0,0.9930852525911208
4.251455,0.5641585,0.0,0.0,groundplane,groundplane,1883772.0,1894318.0,1.0055983415160654
5.255455,0.8619363,0.0,0.0,groundplane,groundplane,1923895.0,1936156.0,1.006373008398913
6.259455,1.159714,0.0,0.0,groundplane,groundplane,1930733.0,1928105.0,0.9986388584031874
7.263455,1.457492,0.0,0.0,groundplane,groundplane,1921065.0,1888080.0,0.9828298360634181
8.267455,1.75527,0.0,0.0,groundplane,groundplane,1833287.0,1847684.0,1.0078531070106027
9.271455,2.053047,0.0,0.0,groundplane,groundplane,1830103.0,1803766.0,0.9856090061676261
0.3296364,-0.6269526,0.0,0.0,groundplane,groundplane,1853435.0,1838147.0,0.9917515310805335
1.333636,-0.3291749,0.0,0.0,groundplane,groundplane,1829838.0,1821290.0,0.9953285476663353
2.337636,-0.03139707,0.0,0.0,groundplane,groundplane,1824142.0,1853818.0,1.0162684697702984
3.341636,0.2663807,0.0,0.0,groundplane,groundplane,1876632.0,1864722.0,0.9936535234432465
4.345636,0.5641585,0.0,0.0,groundplane,groundplane,1888119.0,1895644.0,1.0039854474193706
5.349636,0.8619363,0.0,0.0,groundplane,groundplane,1921761.0,1935744.0,1.0072761383921955
6.353636,1.159714,0.0,0.0,groundplane,groundplane,1929420.0,1926224.0,0.9983435431381744
7.357636,1.457492,0.0,0.0,groundplane,groundplane,1918394.0,1884186.0,0.9821684174459635
8.361636,1.75527,0.0,0.0,groundplane,groundplane,1834977.0,1833755.0,0.9993340510538639
9.365636,2.053047,0.0,0.0,groundplane,groundplane,1832618.0,1804526.0,0.9846711093175604
0.4238182,-0.6269526,0.0,0.0,groundplane,groundplane,1863480.0,1842603.0,0.9887967668079095
1.427818,-0.3291749,0.0,0.0,groundplane,groundplane,1823010.0,1828163.0,1.0028266432971698
2.431818,-0.03139707,0.0,0.0,groundplane,groundplane,1838066.0,1856922.0,1.0102586082272027
3.435818,0.2663807,0.0,0.0,groundplane,groundplane,1875539.0,1864229.0,0.9939697329706448
4.439818,0.5641585,0.0,0.0,groundplane,groundplane,1892249.0,1896970.0,1.0024949142515098
5.443818,0.8619363,0.0,0.0,groundplane,groundplane,1919626.0,1933698.0,1.007330594080654
6.447818,1.159714,0.0,0.0,groundplane,groundplane,1928107.0,1924342.0,0.9980473070228741
7.451818,1.457492,0.0,0.0,groundplane,groundplane,1913617.0,1880292.0,0.9825853339604605
8.455818,1.75527,0.0,0.0,groundplane,groundplane,1836667.0,1830908.0,0.9968644283384717
9.459818,2.053047,0.0,0.0,groundplane,groundplane,1835133.0,1805284.0,0.9837346933526155
